SK_ID_CURR,TARGET
217579,0.27433710148210666
217596,0.12335621005344655
217602,0.15703343898570793
217612,0.3179111060805876
217632,0.351689143947426
217635,0.15358162171773992
217636,0.5504962475027942
217638,0.4716295505645327
217639,0.4115956416518398
217651,0.400589845508024
217652,0.11937876158806719
217663,0.6782382433090969
217669,0.17279643817786486
217686,0.30648526376154805
217699,0.36436632780770273
217700,0.536085771637859
217703,0.4495974356734656
217706,0.34970298100837427
217714,0.3471792618138022
217732,0.15501613010242074
217736,0.264224314191998
217749,0.6373838793307305
217763,0.08994839396184928
217770,0.23098021569448665
217771,0.15892776060500205
217772,0.274156449592638
217776,0.1698876905091568
217777,0.2688529269397146
217778,0.6086588049817175
217782,0.17402992716006285
217790,0.5045897064018613
217792,0.1380668672359098
217793,0.40533944067048894
217795,0.49751462252538153
217796,0.13645331064696944
217800,0.16931282700053576
217804,0.24248251865219997
217807,0.10398224753396187
217846,0.48259965982675834
217847,0.415738648912424
217853,0.15079441224617002
217856,0.34081006409412173
217864,0.11524222353933782
217867,0.27338378278105235
217868,0.3360193819333899
217885,0.34067428057472354
217887,0.16307807990527237
217889,0.45585687365176863
217900,0.1840038894784589
217903,0.1187881037045493
217905,0.4174992165974188
217909,0.33687890939421233
217913,0.10548271201484312
217944,0.14431406073388647
217946,0.26298004524351715
217954,0.21879473146608436
217956,0.39708616444766526
217957,0.21676579084128902
217961,0.7216277980871159
217962,0.2491284139738844
217976,0.18669523306531105
217980,0.30895316877466067
217981,0.10298449314238975
218006,0.18688054495393688
218009,0.14618682274211478
218032,0.6751619601500132
218049,0.0900113782482148
218053,0.21956185679557083
218078,0.3035600600655973
218080,0.435344475950932
218081,0.13899459434535832
218094,0.4916092068287103
218098,0.15369646299535955
218099,0.48729831661127154
218100,0.34984182259819857
218113,0.23255126264000475
218117,0.3177566801614526
218118,0.19365270813182187
218119,0.31342545305722413
218125,0.12317410481077826
218133,0.2998054146822854
218153,0.5649910338014915
218165,0.28798712463579823
218166,0.07596164101678839
218177,0.1609926587133411
218178,0.1548328904642684
218202,0.3137276052211867
218203,0.1909716087350197
218207,0.4199870709479403
218209,0.21764713447854964
218236,0.26174307279421866
218244,0.1657859867092585
218247,0.34252570004342325
218250,0.2003034292162944
218266,0.3859037423741233
218275,0.5651171849531276
218276,0.20162134910221427
218287,0.31104417216974584
218292,0.13288628233949112
218298,0.4248667652476968
218300,0.1136716451417353
218320,0.27490467418650816
218321,0.47738259486425705
218333,0.1228763962261977
218347,0.3336989180491365
218353,0.15604250094343364
218366,0.26612616172822184
218368,0.1684501536531107
218369,0.253447565566442
218372,0.4745455140669281
218376,0.15490157797824444
218378,0.26331662777366077
218403,0.25770769660769943
218413,0.4633418919598499
218418,0.3183175486088613
218449,0.6384891174629361
218450,0.2979588298707741
218458,0.07942678272017173
218464,0.2119100922031099
218475,0.3381328321078544
218476,0.4317433223769524
218478,0.17672111063233079
218515,0.2302833631903918
218517,0.2839270410280838
218518,0.2520311768470389
218538,0.09324860150684464
218539,0.6179104030502266
218550,0.5205927205105831
218551,0.1282895219631065
218565,0.5677706685387787
218580,0.07749587685608592
218591,0.6481929072606222
218598,0.09794990541078721
218600,0.2740878442754878
218602,0.45134950476143626
218607,0.4925969570715638
218651,0.21733861175566777
218652,0.2175767652463653
218656,0.7102794925680466
218658,0.21810888887731264
218669,0.513129340850487
218670,0.38369443718138385
218671,0.25048436635996124
218677,0.42753867751372865
218680,0.19561746490020115
218685,0.11741537555737425
218686,0.5160242967317349
218692,0.46187368342904145
218693,0.2314093208990939
218699,0.7146918356250523
218709,0.21469636506975315
218729,0.2274731783745135
218734,0.09768813606580859
218742,0.16170600484399308
218743,0.09652778661582975
218756,0.2455438183929041
218772,0.4263124538895718
218782,0.1994447695680194
218786,0.4364459914476851
218788,0.2169132786823022
218796,0.3697889069916413
218801,0.3762351501293161
218812,0.27572202792126377
218832,0.6052727088880002
218834,0.34067433420766874
218846,0.43599495955259243
218847,0.551690915607637
218848,0.12816174518441398
218853,0.4044290426665849
218865,0.3215863003123125
218870,0.1177453849300058
218873,0.1476404918910015
218884,0.26188170108790687
218893,0.20912486216798662
218898,0.08959050672007654
218911,0.33584849971720115
218933,0.4726636228976805
218934,0.22623434121159686
218939,0.22292544920105378
218948,0.12785207742228355
218957,0.4375610202609125
218962,0.3784148689662811
218973,0.21345615287911857
218975,0.06694805271854526
219000,0.17213483207208968
219001,0.27524674572908764
219006,0.10220493349273035
219027,0.28867900903543203
219036,0.3270718119788901
219043,0.4897078647518523
219047,0.2295648187938745
219057,0.21734880346922833
219059,0.7368105493771947
219062,0.2078958909359048
219074,0.11606831244736396
219085,0.07321577832840406
219087,0.21665361187183274
219095,0.20501566680559155
219114,0.2399593223753895
219115,0.21913767200525802
219119,0.18788570975940674
219140,0.3173902293582446
219147,0.1096508947774936
219170,0.20574513495317545
219171,0.4059071042052094
219174,0.34964816396130355
219177,0.39641218190638006
219180,0.17210149569891342
219195,0.07904688256831811
219203,0.10538502171004421
219207,0.3682256999274458
219223,0.3235685303405359
219229,0.29308238820720417
219236,0.2095308534523405
219238,0.3087231599140886
219243,0.43483507508837366
219245,0.21117969035630543
219247,0.5961270004297193
219273,0.31512034006338224
219278,0.3077066252043612
219279,0.44570518536901327
219284,0.3090603619267829
219319,0.17074776183926554
219326,0.5693392030568282
219336,0.21385324640090386
219344,0.3216028891100115
219359,0.11936487965754115
219360,0.14044656036016337
219364,0.29531405698136065
219368,0.5285025589479964
219376,0.18033947165056946
219382,0.0776547212710442
219388,0.09435325565646376
219396,0.28268142877570074
219398,0.29579997038982403
219403,0.23985279449223423
219405,0.27497771372371616
219406,0.4358074199032527
219410,0.44499262597726624
219424,0.40575414670529486
219446,0.22172107492377083
219450,0.11387075335763834
219451,0.4047995539373382
219464,0.13361211170985107
219465,0.16630938888078786
219469,0.2333356709441003
219472,0.6858897324494785
219482,0.3939671522846273
219506,0.15492738439488082
219507,0.3031793885563143
219516,0.43199585039307714
219521,0.5686992671294471
219564,0.7755285406730726
219565,0.09802416661074893
219568,0.12444087613556899
219570,0.09674464453425113
219578,0.12057122318362307
219579,0.6456181438887995
219588,0.20604258161495032
219593,0.40709382393910604
219594,0.2766220385698871
219601,0.2415211874755604
219608,0.2850355078278965
219616,0.31858915914682917
219620,0.24718559453547015
219621,0.28532007169577267
219628,0.09468176452216309
219632,0.48088079598708683
219637,0.2627050267684194
219670,0.44698366993706806
219688,0.06192527162418648
219704,0.26262095577857164
219717,0.263991197214838
219723,0.5891042477608741
219741,0.5502527279295326
219772,0.36182431393298786
219774,0.13024411106112477
219775,0.270255773651706
219778,0.16382016644799155
219787,0.37912904527299673
219788,0.3269682778078277
219806,0.28825248022765165
219811,0.2894283029269179
219815,0.20609645576357463
219817,0.26544617476471977
219835,0.24644972085575828
219845,0.19614305082994732
219848,0.12437502893851463
219864,0.28884738361735335
219866,0.2435576715831413
219868,0.446064713276908
219870,0.21051570056327307
219886,0.20983675474301167
219908,0.1758213309317623
219910,0.6450283667172045
219914,0.21077816949331082
219925,0.5954777604768579
219935,0.48077032947778087
219940,0.37434831941965074
219959,0.42875659994337545
219962,0.4255176944676006
219975,0.11192019019226204
219981,0.4845044191309417
219998,0.20067345206161386
219999,0.44376041817398487
220006,0.14008799528793134
220010,0.5953980406930389
220012,0.12317549086148982
220014,0.16116747116835875
220018,0.22745305709281405
220019,0.37055945216634245
220021,0.2510471249519782
220058,0.09631260332779394
220060,0.5438524911824342
220061,0.18364643624140586
220063,0.34279648326779594
220066,0.5523748598734103
220070,0.15273717772529666
220071,0.4505400510286689
220082,0.2691506803907662
220094,0.30191519710894876
220107,0.27433933662831733
220114,0.3682131278986934
220120,0.1173388674861318
220126,0.3882930945859704
220143,0.15733821639619106
220147,0.4430611123355103
220157,0.3090302821408358
220160,0.4190032172839021
220169,0.17787282143352554
220177,0.29844051667909954
220181,0.09938269659028146
220186,0.1624466928452314
220189,0.18557878054890464
220206,0.6595846073978807
220221,0.3502243405964053
220227,0.26451600130884495
220228,0.3966294183129565
220248,0.3993816292663542
220277,0.5578314473269471
220304,0.7305168393104614
220311,0.18576958979377475
220315,0.2858354787755263
220316,0.1731615326614609
220323,0.12841809234472193
220325,0.2263581731263289
220358,0.2286809958788205
220363,0.3367599699426446
220369,0.3907586925641499
220370,0.11976062106749591
220380,0.35509363183177756
220386,0.5155678020307871
220387,0.26583319254360505
220393,0.09873256747579506
220394,0.45651916271726006
220412,0.28532919780313226
220415,0.13152351128341613
220416,0.6583937682629508
220417,0.37676041920339853
220418,0.2017554123631911
220422,0.19347500884620222
220431,0.2917098278226127
220439,0.6041010682862461
220456,0.1442302729570322
220458,0.14271727096924222
220468,0.20568924291867074
220474,0.22712904108942245
220479,0.37191314664931896
220494,0.10631827262704202
220501,0.5130078711454762
220503,0.15021347683036734
220511,0.06597977495619024
220514,0.3431014703125139
220516,0.5440406347855611
220521,0.4080961082463842
220530,0.2773490983368859
220562,0.13846558760478042
220565,0.1473738990014322
220582,0.32945656083230024
220594,0.23515327199553557
220600,0.8382904254669721
220614,0.42042455632757025
220621,0.5790358401778546
220624,0.5853267987829691
220629,0.21306390466944716
220632,0.26193853172976084
220639,0.13882286111175945
220655,0.13604783898421166
220664,0.21098158345915133
220670,0.1614758612349723
220686,0.11366206380201727
220699,0.3933820261836589
220714,0.19640496960386344
220729,0.3884768054380224
220732,0.5447437986018079
220733,0.11787207665340474
220735,0.29184888394925085
220740,0.2399063537944474
220741,0.1606947104850056
220747,0.5397697147141878
220748,0.15230551670812542
220749,0.2586469184702258
220755,0.1329599151336609
220764,0.3056060813785645
220767,0.406250058654925
220772,0.35898841643685636
220779,0.31306666982448034
220781,0.2670774498085947
220790,0.14812181521043105
220806,0.2497487475595506
220811,0.15585673244992154
220816,0.3429224159311313
220822,0.11310861786737154
220827,0.4155007707931091
220828,0.3046572894663342
220829,0.2501502881970715
220832,0.16425686829425373
220833,0.20041356536920352
220841,0.46406658168791864
220842,0.33698076306474956
220856,0.23535668646811309
220874,0.5024537395678846
220881,0.3013808403861426
220882,0.20285990950112273
220887,0.12270693314565066
220893,0.2533013139965688
220909,0.16367303957588955
220916,0.14599334647606155
220917,0.46668040229912505
220918,0.20630560155925518
220924,0.19142423304920536
220931,0.3150456671804272
220932,0.3161112801449213
220949,0.1875831108697598
220950,0.47300194262457884
220956,0.1943413639740292
220972,0.0792537408129877
220994,0.1911698663820229
221004,0.5140656273679471
221008,0.44961341645330694
221011,0.24417862156885595
221030,0.11288338505211958
221032,0.173672929082246
221035,0.09986030641711963
221058,0.4077693875160419
221059,0.2724114884502974
221075,0.3589400950279449
221079,0.2719065602033463
221080,0.39695456725454054
221107,0.20159440676827758
221116,0.6919573682682212
221129,0.36922833476508476
221148,0.24955118339858767
221158,0.13424452133717182
221165,0.31581260639703784
221169,0.4715580122360788
221171,0.3179332732323122
221198,0.5954271306132405
221202,0.3647530154456824
221205,0.45898915075180113
221223,0.24329412368557687
221227,0.384725121490496
221228,0.40397558354823887
221234,0.25690591325452417
221242,0.3614575224384534
221252,0.4561433935659606
221256,0.4168127896809136
221260,0.3685519761742372
