SK_ID_CURR,TARGET
181257,0.14634925486701858
181279,0.2037472950813918
181282,0.17166147112263946
181285,0.43222227985274786
181288,0.10705891335343488
181289,0.5602068824870059
181290,0.11267056316194536
181298,0.0691241665218236
181299,0.4309539874614035
181307,0.17948690911167528
181312,0.4224039652055002
181318,0.34385411776769065
181322,0.2637643341894217
181338,0.2513335638408591
181340,0.15810310453904045
181342,0.08340727756825397
181344,0.300627977803825
181350,0.28684914173674925
181373,0.33505653683197195
181374,0.3346093819125783
181375,0.09493138897990479
181379,0.48529056042643537
181381,0.1386815925985302
181385,0.3152769570342992
181388,0.1885090348427337
181392,0.17016415678433836
181393,0.3936389014165223
181425,0.07183608899984109
181465,0.22801672392756753
181481,0.4278910563760017
181484,0.17505136460360693
181494,0.18318294437260285
181501,0.23505815669505242
181507,0.23692281454934708
181521,0.4500285953941839
181524,0.15379653628241227
181538,0.5956288079751962
181540,0.16927030871290175
181547,0.4317919444658985
181551,0.11043636222677125
181555,0.14602748905303287
181561,0.2242358462672557
181564,0.33337787960396764
181567,0.413847391819242
181599,0.1891859303902249
181602,0.4632158368124791
181612,0.3487708234621273
181613,0.19721653473519205
181615,0.30165784795252176
181621,0.19475397751602364
181622,0.37354105126609227
181629,0.4182730861589348
181630,0.1307314980953006
181633,0.2268186271115271
181635,0.5359487513192667
181641,0.21674614313303653
181643,0.6736714245432253
181644,0.4208168711928623
181649,0.12626679049560127
181659,0.2240912817497829
181660,0.20376314854309205
181665,0.40632885053750933
181666,0.4854809878298323
181672,0.28801724095910197
181682,0.5143323121270947
181693,0.37878334944304354
181697,0.3657087941053943
181703,0.14409286765313697
181704,0.23091335041396074
181720,0.24750297636707227
181722,0.3765648392095793
181732,0.4060130996006747
181733,0.18717588207593153
181736,0.120624817127852
181737,0.16355048385864263
181747,0.17483219285473928
181758,0.6632439491897
181764,0.11793565885755128
181770,0.5407988775453278
181774,0.3124261361203463
181783,0.411163646009457
181788,0.12955873461741438
181789,0.33055409176172834
181804,0.15455255455592834
181809,0.1947454602014362
181821,0.5015145519405981
181836,0.1471705886113634
181863,0.2502533175361573
181867,0.43331343211721374
181868,0.4500166328133053
181871,0.14381153919433842
181904,0.6804564626484103
181931,0.13167259743094648
181932,0.20849332566467735
181941,0.1417620741339918
181944,0.2796425392849582
181958,0.34350307942960834
181971,0.14672281759832406
181986,0.21807521032077135
182002,0.12965578904417827
182007,0.17046493607133809
182012,0.17056134939987658
182022,0.18074434970035974
182031,0.37460789510898573
182050,0.37549362336267583
182053,0.39280940290761746
182071,0.39444037932177345
182072,0.36113713062612873
182073,0.14881172540065432
182102,0.25125246342434043
182106,0.2842817756854524
182116,0.2757631598415946
182117,0.47805411258105457
182118,0.0629354145899967
182124,0.45072129340667977
182125,0.27345766447456277
182145,0.20252862743902797
182150,0.4583888352188569
182154,0.2680618982066003
182167,0.13420211121237624
182179,0.4931194503501524
182181,0.09891117597246163
182183,0.1754046918859352
182218,0.14916104770184913
182225,0.05505319667018803
182226,0.55405847995114
182266,0.35492272260196833
182272,0.3927230885203419
182275,0.5362713100674865
182295,0.297856112492219
182305,0.0630242815512052
182312,0.12319914530953346
182313,0.13112968177351583
182327,0.09088364146174106
182337,0.17175328759063535
182340,0.060828193298089764
182341,0.3168041298789889
182342,0.1741867976197162
182345,0.31748740449439855
182353,0.12387879288558576
182355,0.1005644540735216
182371,0.1779679573290797
182376,0.1016114685501375
182381,0.08112769596139426
182382,0.14010252972027623
182384,0.2048457333905057
182387,0.5752936724838653
182412,0.13184242274277283
182419,0.4954921854049086
182432,0.3673249204061333
182438,0.34865580737405877
182448,0.9350113504017964
182450,0.5440786962404732
182465,0.12457107300620446
182468,0.08179908354477353
182474,0.23414212138785265
182483,0.3311863204916194
182484,0.45431146722069443
182485,0.1966333385808259
182486,0.14763827685118072
182489,0.5277067122479218
182500,0.272524847679335
182501,0.24426749536428882
182504,0.5807420002335096
182514,0.2374944811760826
182524,0.1511782768256578
182525,0.39587918490173574
182533,0.07757910228877035
182536,0.2195520939714075
182539,0.12286926691983349
182550,0.1306517945488341
182553,0.34765715278931025
182568,0.25860937321626576
182571,0.10554382262200349
182573,0.22383192640415142
182580,0.22514675910253226
182615,0.24692558331519146
182618,0.19454702592648881
182624,0.10878767064797787
182644,0.1251995609418651
182686,0.6292879214595253
182687,0.12022916263805436
182695,0.6326287687636951
182718,0.3654802857551434
182726,0.32333999713674083
182735,0.21184315208499083
182742,0.1984778882805437
182747,0.1801675734424597
182748,0.3062573289134439
182752,0.4388396572917259
182761,0.3583770339255204
182800,0.13953219924376037
182802,0.5215130242054955
182807,0.379518092201719
182816,0.3592666511868224
182818,0.1879167952917259
182826,0.38890417800988303
182836,0.08984741792480344
182840,0.6033058566699387
182841,0.5472951694746065
182846,0.27046271067262756
182862,0.24880441112725302
182864,0.30267036693813143
182871,0.6644096777375855
182878,0.3510129748056218
182880,0.43638032690630985
182885,0.09170373799811933
182893,0.15017588223704167
182894,0.41956484856712184
182895,0.10534528915929159
182901,0.4462409861968976
182907,0.41098080714704927
182921,0.21836109986134766
182952,0.1600859037980047
182964,0.6197720988464231
182966,0.39490146085442307
182980,0.07470729985875427
182985,0.47855593557430287
182989,0.4942290607030481
182994,0.3477497997291019
183035,0.6531736804594507
183037,0.6539151733633488
183042,0.16000054908142525
183049,0.34076858765169826
183050,0.08828944074843766
183051,0.1459413639975146
183062,0.212227337710573
183063,0.10633942785306637
183064,0.1620185034268937
183076,0.2294114857106038
183078,0.6037499686352128
183086,0.13571467865916909
183089,0.2497227239800867
183091,0.33475311795028656
183097,0.18729633385062708
183104,0.12076384715428404
183118,0.6236285675936473
183119,0.3732740727370151
183134,0.2852590043045306
183142,0.5374096734096259
183157,0.22023396667054934
183162,0.13876534074086244
183180,0.10609303835689414
183193,0.3640962804685651
183213,0.16712949117187934
183216,0.7200076025417247
183223,0.15490393251742043
183226,0.15280062825503737
183264,0.19172212193244262
183273,0.35712907098683844
183278,0.10099315961403588
183282,0.24771936202660838
183283,0.4535490118762168
183286,0.2688585664608169
183288,0.2468362919110162
183299,0.35358148373792603
183310,0.0719402326620194
183315,0.32865486582722164
183332,0.1283443311538159
183336,0.1697732187053089
183341,0.12457982153487546
183342,0.16228923149033792
183345,0.10863436199116798
183347,0.2569914795998199
183360,0.2182917757841943
183362,0.17909784791317962
183370,0.1758753599122856
183379,0.09713367387892356
183386,0.3860749809143474
183410,0.38865429781643007
183417,0.32141809096641
183419,0.13160387305893012
183421,0.31144529004355703
183425,0.6261287358841495
183427,0.27969625268640774
183433,0.42845689947485355
183434,0.43681229773424896
183438,0.17914560894657952
183439,0.24027787767607614
183440,0.4606469806289809
183450,0.3814463989315449
183451,0.5358176376675097
183453,0.10648285848570603
183454,0.1025935253610547
183455,0.22845628038242316
183457,0.14529331987840033
183463,0.7270475552433171
183475,0.1423518841366538
183478,0.3498653899256633
183480,0.2115672832666868
183490,0.19206932470965968
183494,0.5373044865088885
183503,0.26681485474980915
183512,0.36065718359032317
183517,0.4179669097227679
183530,0.28804281162551154
183532,0.11920258452357453
183533,0.09226530063460177
183536,0.06424439777281589
183545,0.10607464003829774
183549,0.16021299246859882
183550,0.19533967254126014
183551,0.46427978884407706
183555,0.2679846613961479
183560,0.1911306338084011
183585,0.15413013744930357
183591,0.14681531342885307
183592,0.07766369086102642
183603,0.6953075558245813
183610,0.22231821575375083
183628,0.499316718540068
183644,0.2971177079509169
183646,0.5653073663289533
183649,0.13065805826451019
183656,0.32299122512390427
183658,0.7788584892143506
183688,0.09645383992684745
183690,0.11073563508184031
183691,0.4106364479861256
183697,0.24528004528797887
183709,0.18812701746854132
183711,0.5055780406986627
183714,0.6074886151918891
183725,0.30417237655908747
183736,0.26573065139379154
183742,0.0778224700271088
183772,0.2164515671080101
183776,0.34085128369269346
183787,0.26154915422940367
183792,0.723203942279296
183793,0.5429689261218217
183799,0.722119941957307
183816,0.2591971530465247
183818,0.6244888143516063
183832,0.17386267997286614
183836,0.11523184007292135
183839,0.17181132386411652
183840,0.2706863128915092
183855,0.09791466841050238
183857,0.36984211155461194
183863,0.2509140238899864
183866,0.2520333049628024
183876,0.18178343088591717
183878,0.4696159854284859
183897,0.12741661518158945
183902,0.22366217821293144
183915,0.13844451057221516
183925,0.45527854817817986
183936,0.14613537454038703
183939,0.269849340835635
183951,0.12016078805117579
183956,0.2569826323514682
183957,0.12197931490007144
183974,0.14840457770578286
183982,0.3229369564049147
183994,0.11053644511320852
184008,0.25304364351979464
184013,0.23520731553842164
184016,0.18477536166728037
184019,0.13520785967116
184024,0.2208758545107628
184025,0.190598084930398
184038,0.10355198924542056
184045,0.1145053122623289
184056,0.23657998698988783
184060,0.4232475036193552
184071,0.2658159955011207
184073,0.18614792738439315
184074,0.11729411378995948
184077,0.12090287566393389
184105,0.45595701508820347
184106,0.40566878743134377
184133,0.47281706820668407
184154,0.7636685973449631
184163,0.09938169029536678
184165,0.5680089693980778
184193,0.49263133027159833
184194,0.2544629524331479
184195,0.09885250504893917
184202,0.3309829773173159
184226,0.8532400026682089
184230,0.2751297373856419
184231,0.3218261452369534
184234,0.3267106249946596
184238,0.08867206968877829
184248,0.16460762296494832
184257,0.1500083195400585
184268,0.14198377260915665
184282,0.13985182930803966
184291,0.2995581514493078
184294,0.17203391019088965
184295,0.7614927688673552
184304,0.21996681147888178
184309,0.12469800193278524
184318,0.49826573470639224
184325,0.29084947445738496
184329,0.07208830084085625
184330,0.08875876983124337
184333,0.3683354677538981
184337,0.08931053162651044
184338,0.42472284874865324
184340,0.10212631799162616
184341,0.28515774663658866
184347,0.3340746302619994
184354,0.18521395474126456
184355,0.31694253314458803
184372,0.15058512068966867
184384,0.3408770145786921
184385,0.16710406811714146
184386,0.05116051738590271
184389,0.3480638453351951
184401,0.1293675749043176
184405,0.2373990962282977
184431,0.48169739785217414
184450,0.1341855712903024
184453,0.5974186165259964
184470,0.18747158395073282
184471,0.17180464305976248
184486,0.24167523046229306
184488,0.15216003560332952
184489,0.13132835779830193
184497,0.07096872806463134
184508,0.23860877611276413
184509,0.28277089716123277
184516,0.25779696710650657
184525,0.2957586091898885
184526,0.16419460633899355
184531,0.21496246416514692
184557,0.2003329685730183
184576,0.26422108090335833
184589,0.11522143362234898
184605,0.10305464207286356
184613,0.5840425610899712
184630,0.191488301834013
184635,0.17717488018322516
184636,0.11986213056511166
184643,0.11724895401856746
184645,0.336640814260068
184653,0.28812908179329777
184655,0.2962994176360623
184656,0.23658737455725634
184660,0.24663570379758915
184716,0.31202559787103407
184736,0.14343027015453513
184758,0.29451209725882566
184767,0.3062329180309967
184770,0.37265854461782877
184773,0.11366586174563709
184776,0.5738561599563644
184792,0.4282687625284559
184812,0.40038563121427634
184820,0.3845328103402638
184829,0.14561370360251644
184831,0.37193471864796773
184832,0.4506647282896392
184834,0.16970321962000376
184847,0.3449604122278397
184848,0.2753959726958743
184858,0.08660425401509447
184866,0.11670456869124467
184869,0.24207971368364214
184870,0.21703284210737386
184873,0.10625279438120055
184874,0.11983480309756238
184876,0.2844842663402275
184879,0.37401827978002194
184880,0.07542033529589695
